8.736828003e+02;-1.076598885e-03
8.739247437e+02;2.940597478e-04
8.741666870e+02;1.139785280e-03
8.744086914e+02;-6.099917227e-04
8.746506348e+02;7.023410290e-04
8.748926392e+02;7.315039984e-04
8.751346436e+02;1.577229588e-03
8.753767090e+02;2.940597478e-04
8.756187134e+02;1.868859050e-03
8.758607788e+02;-1.368228463e-03
8.761028442e+02;3.815485979e-04
8.763449097e+02;1.373088919e-03
8.765869751e+02;5.273633287e-04
8.768290405e+02;-8.505860751e-05
8.770711670e+02;1.081459457e-03
8.773132935e+02;2.357338526e-04
8.775553589e+02;-6.974805729e-04
8.777975464e+02;-1.105761854e-03
8.780396729e+02;8.773187874e-04
8.782817993e+02;-2.534746425e-03
8.785239868e+02;-7.266435423e-04
8.787661743e+02;-2.600363223e-04
8.790083618e+02;-8.505860751e-05
8.792505493e+02;2.940597478e-04
8.794927368e+02;-3.475251724e-04
8.797349854e+02;-5.589565626e-05
8.799772339e+02;4.107115383e-04
8.802194824e+02;-1.222413615e-03
8.804617310e+02;4.982004175e-04
8.807039795e+02;-1.455717254e-03
8.809462280e+02;3.006214043e-03
8.811885376e+02;3.523856576e-04
8.814308472e+02;1.343925949e-03
8.816731567e+02;-7.849694230e-04
8.819154663e+02;1.373088919e-03
8.821577759e+02;-6.974805729e-04
8.824001465e+02;1.139785280e-03
8.826425171e+02;-9.891100926e-04
8.828848877e+02;2.014673781e-03
8.831272583e+02;5.856892676e-04
8.833696289e+02;2.648968075e-04
8.836120605e+02;-1.368228463e-03
8.838544312e+02;1.110622310e-03
8.840968628e+02;-7.558064535e-04
8.843392944e+02;-6.391546922e-04
8.845817261e+02;-9.016212425e-04
8.848242188e+02;2.452118089e-03
8.850666504e+02;-1.455717254e-03
8.853091431e+02;-1.725474576e-04
8.855516357e+02;1.693881350e-03
8.857941284e+02;7.315039984e-04
8.860366211e+02;2.160488628e-03
8.862791748e+02;-3.766881127e-04
8.865216675e+02;-2.017104125e-04
8.867642212e+02;-2.600363223e-04
8.870067749e+02;2.648968075e-04
8.872493286e+02;7.315039984e-04
8.874919434e+02;2.277140273e-03
8.877344971e+02;1.460577711e-03
8.879771118e+02;1.774079428e-04
8.882197266e+02;-2.600363223e-04
8.884623413e+02;2.160488628e-03
8.887049561e+02;6.148521788e-04
8.889475708e+02;4.107115383e-04
8.891902466e+02;1.023133518e-03
8.894329224e+02;5.856892676e-04
8.896755981e+02;1.489740680e-03
8.899182739e+02;7.315039984e-04
8.901609497e+02;-9.307841538e-04
8.904036865e+02;-4.933399032e-04
8.906464233e+02;1.373088919e-03
8.908891602e+02;1.774079428e-04
8.911318970e+02;8.189928485e-04
8.913746338e+02;1.314762980e-03
8.916173706e+02;-8.724582731e-04
8.918601685e+02;2.065708977e-04
8.921029663e+02;8.773187874e-04
8.923457642e+02;-4.058510531e-04
8.925885620e+02;1.227274188e-03
8.928313599e+02;1.110622310e-03
8.930742188e+02;7.315039984e-04
8.933170166e+02;1.774079428e-04
8.935598755e+02;2.014673781e-03
8.938027344e+02;-5.516657839e-04
8.940455933e+02;1.774079428e-04
8.942885132e+02;-5.225028726e-04
8.945313721e+02;9.939705487e-04
8.947742920e+02;9.356446681e-04
8.950172119e+02;7.315039984e-04
8.952601318e+02;1.052296488e-03
8.955031128e+02;-6.099917227e-04
8.957460327e+02;5.273633287e-04
8.959890137e+02;1.081459457e-03
8.962319946e+02;7.606669678e-04
8.964749756e+02;-5.225028726e-04
8.967179565e+02;2.357338526e-04
8.969609375e+02;1.198111218e-03
8.972039795e+02;1.664718380e-03
8.974470215e+02;-6.391546922e-04
8.976900635e+02;2.940597478e-04
8.979331055e+02;-3.183622030e-04
8.981761475e+02;6.440151483e-04
8.984192505e+02;6.075614510e-05
8.986622925e+02;3.159319749e-05
8.989053955e+02;6.075614510e-05
8.991484985e+02;-7.266435423e-04
8.993916016e+02;7.898298791e-04
8.996347656e+02;5.273633287e-04
8.998778687e+02;5.565262982e-04
9.001210327e+02;3.523856576e-04
9.003641968e+02;-3.475251724e-04
9.006073608e+02;-5.589565626e-05
9.008505249e+02;-1.433845027e-04
9.010937500e+02;-6.683176034e-04
9.013369141e+02;1.256437157e-03
9.015801392e+02;-2.891992626e-04
9.018233643e+02;5.565262982e-04
9.020665894e+02;1.577229588e-03
9.023098755e+02;1.927184989e-03
9.025531006e+02;-1.834835624e-03
9.027963867e+02;-2.017104125e-04
9.030396729e+02;7.606669678e-04
9.032829590e+02;1.839696080e-03
9.035262451e+02;-3.766881127e-04
9.037695923e+02;5.565262982e-04
9.040128784e+02;1.198111218e-03
9.042562256e+02;8.773187874e-04
9.044995728e+02;3.523856576e-04
9.047429199e+02;1.168948249e-03
9.049862671e+02;-1.018273062e-03
9.052296753e+02;1.482450025e-04
9.054730835e+02;-1.572369132e-03
9.057164307e+02;2.247977536e-03
9.059598999e+02;-9.891100926e-04
9.062033081e+02;9.648076375e-04
9.064467163e+02;6.731781177e-04
9.066901855e+02;1.110622310e-03
9.069335938e+02;-6.974805729e-04
9.071770630e+02;6.731781177e-04
9.074205933e+02;-1.514043193e-03
9.076640625e+02;1.023133518e-03
9.079075317e+02;-8.141323924e-04
9.081510620e+02;9.939705487e-04
9.083945923e+02;-8.724582731e-04
9.086381226e+02;3.159319749e-05
9.088816528e+02;-8.724582731e-04
9.091251831e+02;-4.058510531e-04
9.093687744e+02;4.690374481e-04
9.096123657e+02;1.373088919e-03
9.098559570e+02;1.314762980e-03
9.100995483e+02;8.189928485e-04
9.103431396e+02;-1.193250762e-03
9.105867310e+02;2.102162689e-03
9.108303833e+02;1.431414858e-03
9.110740356e+02;1.373088919e-03
9.113176880e+02;1.635555527e-03
9.115613403e+02;2.940597478e-04
9.118049927e+02;6.731781177e-04
9.120487061e+02;2.277140273e-03
9.122924194e+02;9.064816986e-04
9.125360718e+02;4.107115383e-04
9.127798462e+02;-1.368228463e-03
9.130235596e+02;-1.805672655e-03
9.132672729e+02;-5.589565626e-05
9.135110474e+02;5.273633287e-04
9.137548218e+02;1.810533227e-03
9.139985352e+02;-2.891992626e-04
9.142423706e+02;2.940597478e-04
9.144861450e+02;8.773187874e-04
9.147299194e+02;-6.974805729e-04
9.149737549e+02;1.482450025e-04
9.152175903e+02;-2.673270501e-05
9.154614258e+02;4.982004175e-04
9.157052612e+02;8.773187874e-04
9.159491577e+02;-5.808287533e-04
9.161929932e+02;1.285600010e-03
9.164368896e+02;-5.589565626e-05
9.166807861e+02;-1.725474576e-04
9.169246826e+02;-6.683176034e-04
9.171685791e+02;-6.391546922e-04
9.174125366e+02;1.081459457e-03
9.176564331e+02;-9.599471232e-04
9.179003906e+02;2.940597478e-04
9.181443481e+02;-1.572369132e-03
9.183883057e+02;2.510444028e-03
9.186322632e+02;2.131325658e-03
9.188762817e+02;1.431414858e-03
9.191203003e+02;-1.725474576e-04
9.193643188e+02;-1.543206163e-03
9.196083374e+02;-2.418094547e-03
9.198523560e+02;1.664718380e-03
9.200963745e+02;1.868859050e-03
9.203404541e+02;-3.766881127e-04
9.205845337e+02;-5.516657839e-04
9.208286133e+02;1.285600010e-03
9.210726929e+02;-2.913864795e-03
9.213167725e+02;-2.308733528e-04
9.215608521e+02;-1.339065493e-03
9.218049927e+02;3.232226882e-04
9.220491333e+02;-8.505860751e-05
9.222932739e+02;1.606392558e-03
9.225374146e+02;2.218814567e-03
9.227816162e+02;3.815485979e-04
9.230257568e+02;-4.058510531e-04
9.232699585e+02;-1.105761854e-03
9.235141602e+02;1.898022019e-03
9.237583618e+02;-9.016212425e-04
9.240025635e+02;-3.183622030e-04
9.242467651e+02;6.148521788e-04
9.244910278e+02;-2.126465086e-03
9.247352905e+02;7.606669678e-04
9.249795532e+02;6.075614510e-05
9.252238159e+02;-2.673270501e-05
9.254680786e+02;7.315039984e-04
9.257124023e+02;6.440151483e-04
9.259567261e+02;-1.309902524e-03
9.262009888e+02;-2.600363223e-04
9.264453125e+02;-1.689020894e-03
9.266896973e+02;-3.183622030e-04
9.269340210e+02;-1.193250762e-03
9.271784058e+02;4.982004175e-04
9.274227295e+02;7.023410290e-04
9.276671143e+02;-3.183622030e-04
9.279114990e+02;-4.933399032e-04
9.281559448e+02;2.481281059e-03
9.284003296e+02;8.189928485e-04
9.286447754e+02;-2.359768841e-03
9.288891602e+02;6.075614510e-05
9.291336060e+02;2.940597478e-04
9.293781128e+02;-7.266435423e-04
9.296225586e+02;-5.589565626e-05
9.298670044e+02;-6.391546922e-04
9.301115112e+02;-3.118005348e-03
9.303560181e+02;2.940597478e-04
9.306005249e+02;1.927184989e-03
9.308450317e+02;7.898298791e-04
9.310895996e+02;-8.141323924e-04
9.313341064e+02;1.774079428e-04
9.315786743e+02;-7.266435423e-04
9.318232422e+02;-4.933399032e-04
9.320678101e+02;-4.058510531e-04
9.323123779e+02;7.315039984e-04
9.325570068e+02;-9.599471232e-04
9.328015747e+02;-4.933399032e-04
9.330462036e+02;1.227274188e-03
9.332908325e+02;3.815485979e-04
9.335354614e+02;1.285600010e-03
9.337801514e+02;-1.105761854e-03
9.340247803e+02;2.131325658e-03
9.342694702e+02;-7.266435423e-04
9.345141602e+02;3.815485979e-04
9.347588501e+02;-1.193250762e-03
9.350035400e+02;2.648968075e-04
9.352482910e+02;8.773187874e-04
9.354929810e+02;-6.974805729e-04
9.357377319e+02;-2.673270501e-05
9.359824829e+02;-2.972190734e-03
9.362272339e+02;1.373088919e-03
9.364719849e+02;-4.641769629e-04
9.367167969e+02;-6.099917227e-04
9.369615479e+02;5.856892676e-04
9.372063599e+02;-5.225028726e-04
9.374511719e+02;-9.891100926e-04
9.376959839e+02;1.052296488e-03
9.379408569e+02;-2.673270501e-05
9.381856689e+02;2.160488628e-03
9.384305420e+02;-4.058510531e-04
9.386754150e+02;3.232226882e-04
9.389202881e+02;6.440151483e-04
9.391651611e+02;-1.725474576e-04
9.394100952e+02;1.139785280e-03
9.396549683e+02;1.774079428e-04
9.398999023e+02;-1.076598885e-03
9.401448364e+02;-5.589565626e-05
9.403897705e+02;-2.155628055e-03
9.406347046e+02;1.927184989e-03
9.408796997e+02;-3.183622030e-04
9.411246338e+02;-5.808287533e-04
9.413696289e+02;1.431414858e-03
9.416146240e+02;1.023133518e-03
9.418596191e+02;-2.673270501e-05
9.421046753e+02;1.402251888e-03
9.423496704e+02;-1.725474576e-04
9.425947266e+02;1.314762980e-03
9.428397827e+02;-2.155628055e-03
9.430848389e+02;9.064816986e-04
9.433298950e+02;-2.891992626e-04
9.435750122e+02;2.940597478e-04
9.438200684e+02;1.489740680e-03
9.440651855e+02;3.815485979e-04
9.443103027e+02;-9.307841538e-04
9.445554199e+02;3.385332413e-03
9.448005371e+02;1.548066619e-03
9.450457153e+02;-3.766881127e-04
9.452908325e+02;-8.724582731e-04
9.455360107e+02;-9.016212425e-04
9.457811890e+02;-7.266435423e-04
9.460263672e+02;1.898022019e-03
9.462716064e+02;-8.724582731e-04
9.465167847e+02;-1.251576585e-03
9.467620239e+02;1.774079428e-04
9.470072632e+02;7.023410290e-04
9.472525024e+02;7.315039984e-04
9.474977417e+02;1.548066619e-03
9.477429810e+02;8.773187874e-04
9.479882812e+02;1.548066619e-03
9.482335815e+02;1.548066619e-03
9.484788818e+02;-4.933399032e-04
9.487241821e+02;7.606669678e-04
9.489694824e+02;-6.099917227e-04
9.492147827e+02;-1.951487386e-03
9.494601440e+02;5.273633287e-04
9.497055054e+02;1.285600010e-03
9.499508667e+02;1.227274188e-03
9.501962280e+02;-1.047435915e-03
9.504415894e+02;1.577229588e-03
9.506870117e+02;5.273633287e-04
9.509323730e+02;7.315039984e-04
9.511777954e+02;-1.076598885e-03
9.514232178e+02;-3.475251724e-04
9.516687012e+02;-5.589565626e-05
9.519141235e+02;8.481558179e-04
9.521595459e+02;-4.641769629e-04
9.524050293e+02;1.110622310e-03
9.526505127e+02;-9.016212425e-04
9.528959961e+02;2.189651597e-03
9.531414795e+02;-1.725474576e-04
9.533870239e+02;6.075614510e-05
9.536325073e+02;-4.350140225e-04
9.538780518e+02;1.023133518e-03
9.541235962e+02;1.774079428e-04
9.543691406e+02;-7.558064535e-04
9.546147461e+02;2.335466212e-03
9.548602905e+02;1.256437157e-03
9.551058960e+02;-1.718183863e-03
9.553515015e+02;6.148521788e-04
9.555971069e+02;2.218814567e-03
9.558427124e+02;-2.600363223e-04
9.560883179e+02;7.606669678e-04
9.563339844e+02;-8.724582731e-04
9.565795898e+02;-2.891992626e-04
9.568252563e+02;3.159319749e-05
9.570709229e+02;-5.225028726e-04
9.573166504e+02;-1.309902524e-03
9.575623169e+02;-9.307841538e-04
9.578080444e+02;6.440151483e-04
9.580537109e+02;-7.266435423e-04
9.582994385e+02;-1.601531985e-03
9.585451660e+02;-8.141323924e-04
9.587909546e+02;1.898022019e-03
9.590366821e+02;-1.455717254e-03
9.592824707e+02;1.489740680e-03
9.595281982e+02;5.565262982e-04
9.597739868e+02;8.189928485e-04
9.600198364e+02;-1.222413615e-03
9.602656250e+02;1.227274188e-03
9.605114136e+02;-7.849694230e-04
9.607572632e+02;-3.766881127e-04
9.610031128e+02;2.627095673e-03
9.612489624e+02;1.693881350e-03
9.614948120e+02;-3.183622030e-04
9.617407227e+02;8.991909999e-05
9.619865723e+02;1.198111218e-03
9.622324829e+02;1.664718380e-03
9.624783936e+02;-6.683176034e-04
9.627243042e+02;1.431414858e-03
9.629702148e+02;3.815485979e-04
9.632161255e+02;7.898298791e-04
9.634620972e+02;2.043836750e-03
9.637080688e+02;5.565262982e-04
9.639540405e+02;-1.251576585e-03
9.642000122e+02;1.898022019e-03
9.644459839e+02;-2.330605872e-03
9.646920166e+02;-4.058510531e-04
9.649379883e+02;-1.834835624e-03
9.651840210e+02;1.227274188e-03
9.654300537e+02;1.482450025e-04
9.656760864e+02;-6.683176034e-04
9.659221802e+02;9.939705487e-04
9.661682129e+02;4.398745077e-04
9.664143066e+02;9.064816986e-04
9.666604004e+02;4.398745077e-04
9.669064941e+02;3.815485979e-04
9.671525879e+02;9.939705487e-04
9.673986816e+02;-4.933399032e-04
9.676448364e+02;2.510444028e-03
9.678909302e+02;-1.805672655e-03
9.681370850e+02;8.991909999e-05
9.683832397e+02;-6.974805729e-04
9.686294556e+02;-2.891992626e-04
9.688756104e+02;-2.308733528e-04
9.691218262e+02;1.168948249e-03
9.693679810e+02;-1.280739554e-03
9.696141968e+02;-8.505860751e-05
9.698604736e+02;1.081459457e-03
9.701066895e+02;3.093702951e-03
9.703529053e+02;-9.599471232e-04
9.705991821e+02;-3.766881127e-04
9.708454590e+02;6.075614510e-05
9.710917358e+02;4.982004175e-04
9.713380127e+02;3.232226882e-04
9.715842896e+02;3.035377013e-03
9.718306274e+02;2.043836750e-03
9.720769043e+02;6.148521788e-04
9.723232422e+02;-2.017104125e-04
9.725695801e+02;2.597932937e-03
9.728159180e+02;-6.683176034e-04
9.730623169e+02;-8.432953036e-04
9.733086548e+02;-1.397391432e-03
9.735550537e+02;4.107115383e-04
9.738014526e+02;-9.016212425e-04
9.740478516e+02;8.481558179e-04
9.742942505e+02;-6.099917227e-04
9.745407104e+02;-4.933399032e-04
9.747871094e+02;-1.543206163e-03
9.750335693e+02;3.815485979e-04
9.752800293e+02;5.856892676e-04
9.755264893e+02;3.735287813e-03
9.757729492e+02;-9.599471232e-04
9.760194702e+02;-1.309902524e-03
9.762659302e+02;-6.683176034e-04
9.765124512e+02;3.523856576e-04
9.767589722e+02;-1.142215551e-04
9.770054932e+02;9.356446681e-04
9.772520752e+02;9.648076375e-04
9.774985962e+02;-1.659857924e-03
9.777451782e+02;-8.505860751e-05
9.779917603e+02;8.773187874e-04
9.782383423e+02;1.227274188e-03
9.784849243e+02;2.597932937e-03
9.787315063e+02;-5.808287533e-04
9.789781494e+02;6.148521788e-04
9.792247314e+02;-1.368228463e-03
9.794713745e+02;-8.505860751e-05
9.797180176e+02;2.940597478e-04
9.799647217e+02;2.357338526e-04
9.802113647e+02;-7.849694230e-04
9.804580688e+02;-2.891992626e-04
9.807047119e+02;1.774079428e-04
9.809514160e+02;7.023410290e-04
9.811981201e+02;-1.222413615e-03
9.814448853e+02;1.314762980e-03
9.816915894e+02;-9.599471232e-04
9.819383545e+02;3.523856576e-04
9.821850586e+02;-9.891100926e-04
9.824318237e+02;5.273633287e-04
9.826785889e+02;8.189928485e-04
9.829254150e+02;6.731781177e-04
9.831721802e+02;-1.747346832e-03
9.834190063e+02;-1.105761854e-03
9.836658325e+02;-9.307841538e-04
9.839126587e+02;5.565262982e-04
9.841594849e+02;-7.266435423e-04
9.844063110e+02;9.064816986e-04
9.846531982e+02;4.690374481e-04
9.849000244e+02;-9.891100926e-04
9.851469116e+02;-7.558064535e-04
9.853937988e+02;5.565262982e-04
9.856406860e+02;-1.397391432e-03
9.858876343e+02;4.982004175e-04
9.861345215e+02;-8.505860751e-05
9.863814697e+02;1.898022019e-03
9.866284180e+02;-1.455717254e-03
9.868753662e+02;-3.766881127e-04
9.871223145e+02;3.815485979e-04
9.873693237e+02;1.314762980e-03
9.876162720e+02;-1.368228463e-03
9.878632812e+02;1.693881350e-03
9.881102905e+02;-8.141323924e-04
9.883572998e+02;1.227274188e-03
9.886043091e+02;5.565262982e-04
9.888513794e+02;2.357338526e-04
9.890983887e+02;-2.308733528e-04
9.893454590e+02;7.315039984e-04
9.895925293e+02;7.315039984e-04
9.898395996e+02;1.752207289e-03
9.900866699e+02;-3.030516673e-03
9.903338013e+02;3.064539982e-03
9.905808716e+02;-3.766881127e-04
9.908280029e+02;8.481558179e-04
9.910751343e+02;2.627095673e-03
9.913222656e+02;-2.038976178e-03
9.915694580e+02;-1.076598885e-03
9.918165894e+02;1.781370258e-03
9.920637817e+02;-6.974805729e-04
9.923109741e+02;1.774079428e-04
9.925581665e+02;7.606669678e-04
9.928053589e+02;1.190820476e-04
9.930525513e+02;-2.600363223e-04
9.932998047e+02;6.440151483e-04
9.935469971e+02;-1.251576585e-03
9.937942505e+02;-1.725474576e-04
9.940415039e+02;9.939705487e-04
9.942887573e+02;-2.038976178e-03
9.945360718e+02;1.518903649e-03
9.947833252e+02;8.189928485e-04
9.950306396e+02;1.285600010e-03
9.952779541e+02;1.198111218e-03
9.955252686e+02;1.139785280e-03
9.957725830e+02;6.075614510e-05
9.960199585e+02;2.648968075e-04
9.962672729e+02;3.232226882e-04
9.965146484e+02;2.452118089e-03
9.967620239e+02;4.690374481e-04
9.970093994e+02;1.198111218e-03
9.972567749e+02;1.460577711e-03
9.975042114e+02;-1.142215551e-04
9.977515869e+02;6.731781177e-04
9.979990234e+02;7.023410290e-04
9.982464600e+02;-1.105761854e-03
9.984938965e+02;-6.391546922e-04
9.987413940e+02;-1.018273062e-03
9.989888306e+02;1.023133518e-03
9.992363281e+02;-1.142215551e-04
9.994837646e+02;9.064816986e-04
9.997312622e+02;-9.016212425e-04
9.999788208e+02;1.839696080e-03
1.000226318e+03;6.440151483e-04
1.000473816e+03;9.356446681e-04
1.000721375e+03;-1.426554285e-03
1.000968933e+03;-2.308733528e-04
1.001216492e+03;-3.766881127e-04
1.001464050e+03;5.273633287e-04
1.001711609e+03;3.523856576e-04
1.001959229e+03;1.314762980e-03
1.002206848e+03;-1.572369132e-03
1.002454468e+03;2.940597478e-04
1.002702087e+03;-1.863998594e-03
1.002949707e+03;-3.766881127e-04
1.003197327e+03;8.189928485e-04
1.003445007e+03;-4.058510531e-04
1.003692627e+03;-2.891992626e-04
1.003940308e+03;1.198111218e-03
1.004187988e+03;9.939705487e-04
1.004435730e+03;1.168948249e-03
1.004683411e+03;7.315039984e-04
1.004931152e+03;1.081459457e-03
1.005178833e+03;7.023410290e-04
1.005426575e+03;2.539606998e-03
1.005674316e+03;1.482450025e-04
1.005922119e+03;3.523856576e-04
1.006169861e+03;-1.514043193e-03
1.006417664e+03;1.985510811e-03
1.006665405e+03;1.227274188e-03
1.006913208e+03;1.431414858e-03
1.007161011e+03;-2.388931578e-03
1.007408875e+03;1.110622310e-03
1.007656677e+03;-2.447257517e-03
1.007904541e+03;-2.891992626e-04
1.008152344e+03;-3.183622030e-04
1.008400208e+03;1.482450025e-04
1.008648132e+03;1.548066619e-03
1.008895996e+03;-1.725474576e-04
1.009143860e+03;-4.350140225e-04
1.009391785e+03;7.315039984e-04
1.009639709e+03;-1.922324533e-03
1.009887634e+03;-7.558064535e-04
1.010135559e+03;8.189928485e-04
1.010383484e+03;1.482450025e-04
1.010631470e+03;6.075614510e-05
1.010879395e+03;-4.058510531e-04
1.011127380e+03;-7.558064535e-04
1.011375366e+03;8.773187874e-04
1.011623352e+03;-5.589565626e-05
1.011871399e+03;-2.243116964e-03
1.012119385e+03;-1.193250762e-03
1.012367432e+03;1.664718380e-03
1.012615479e+03;1.139785280e-03
1.012863525e+03;3.815485979e-04
1.013111572e+03;-6.683176034e-04
1.013359619e+03;-1.339065493e-03
1.013607727e+03;3.159319749e-05
1.013855835e+03;8.773187874e-04
1.014103882e+03;-1.689020894e-03
1.014351990e+03;-9.016212425e-04
1.014600159e+03;4.690374481e-04
1.014848267e+03;3.232226882e-04
1.015096436e+03;-1.251576585e-03
1.015344543e+03;1.518903649e-03
1.015592712e+03;1.373088919e-03
1.015840881e+03;-6.683176034e-04
1.016089050e+03;-1.368228463e-03
1.016337280e+03;-1.951487386e-03
1.016585449e+03;1.460577711e-03
1.016833679e+03;-4.641769629e-04
1.017081909e+03;-1.725474576e-04
1.017330139e+03;8.189928485e-04
1.017578369e+03;1.774079428e-04
1.017826660e+03;3.523856576e-04
1.018074890e+03;1.227274188e-03
1.018323181e+03;-5.516657839e-04
1.018571472e+03;-5.808287533e-04
1.018819763e+03;1.052296488e-03
1.019068054e+03;2.357338526e-04
1.019316406e+03;7.898298791e-04
1.019564697e+03;1.482450025e-04
1.019813049e+03;1.577229588e-03
1.020061401e+03;1.774079428e-04
1.020309753e+03;-5.808287533e-04
1.020558167e+03;6.731781177e-04
1.020806519e+03;2.357338526e-04
1.021054932e+03;-9.891100926e-04
1.021303284e+03;7.898298791e-04
1.021551697e+03;1.460577711e-03
1.021800171e+03;2.452118089e-03
1.022048584e+03;-1.105761854e-03
1.022296997e+03;-5.225028726e-04
